TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  137.55  122.50   99.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.311   1.313   0.546  <-- length of phase ellipsoid axes
  -39.36    0.47    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
  126.10   56.75 -131.25   0.0003500
