TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
  170.47   58.33 -151.23   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.874   2.181   0.213  <-- length of phase ellipsoid axes
  -49.19    1.68  172.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
  167.62   56.55 -145.23   0.0003500
