TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  130.00   22.50 -170.23  <-- Euler angles (deg) of phase ellipsoid axes
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
  132.17   50.24 -133.06   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.282   1.326   0.554  <-- length of phase ellipsoid axes
  -45.14    1.01    2.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
  132.83   52.64 -134.14   0.0003500
